ts,open,high,low,close,volume
2024-11-04T20:50:00+00:00,136.925,136.96,136.605,136.7409,2215188.0
2024-11-04T20:55:00+00:00,136.75,136.78,136.24,136.5,3323690.0
2024-11-04T21:00:00+00:00,136.89,137.14,136.0,136.08,13687140.0
2024-11-04T21:05:00+00:00,136.05,137.4851,135.9,136.09,1681016.0
2024-11-04T21:10:00+00:00,136.0998,136.3,135.99,136.29,1084550.0
2024-11-04T21:15:00+00:00,136.3,136.54,136.29,136.5,214254.0
2024-11-04T21:20:00+00:00,136.05,137.4851,135.9,136.73,3190268.0
2024-11-04T21:25:00+00:00,136.74,136.87,136.69,136.71,240432.0
2024-11-04T21:30:00+00:00,136.7,136.8,136.68,136.78,106331.0
2024-11-04T21:35:00+00:00,136.7996,136.8,136.5,136.52,135628.0
2024-11-04T21:40:00+00:00,136.74,136.87,136.05,136.33,653725.0
2024-11-04T21:45:00+00:00,136.32,136.35,136.22,136.25,71783.0
2024-11-04T21:50:00+00:00,136.23,136.25,136.2,136.23,76553.0
2024-11-04T21:55:00+00:00,136.23,136.23,136.2,136.23,43610.0
2024-11-04T22:00:00+00:00,136.32,136.35,136.1131,136.15,261844.0
2024-11-04T22:05:00+00:00,136.15,136.2,136.11,136.13,51048.0
2024-11-04T22:10:00+00:00,136.1397,136.15,136.09,136.119,55130.0
2024-11-04T22:15:00+00:00,136.1,136.12,136.02,136.05,54941.0
2024-11-04T22:20:00+00:00,136.15,136.2,135.96,135.96,241702.0
2024-11-04T22:25:00+00:00,135.96,135.98,135.85,135.85,80491.0
2024-11-04T22:30:00+00:00,135.84,136.07,135.77,135.89,84943.0
2024-11-04T22:35:00+00:00,135.88,136.07,135.85,136.0,31471.0
2024-11-04T22:40:00+00:00,135.96,136.08,135.77,136.01,225178.0
2024-11-04T22:45:00+00:00,135.9601,136.02,135.92,135.9999,25077.0
2024-11-04T22:50:00+00:00,136.0,136.07,135.92,136.07,40235.0
2024-11-04T22:55:00+00:00,136.06,136.12,136.01,136.12,26585.0
2024-11-04T23:00:00+00:00,135.9601,136.1297,135.92,136.0,121835.0
2024-11-04T23:05:00+00:00,136.1,136.2,136.0,136.0897,52609.0
2024-11-04T23:10:00+00:00,136.09,136.14,136.02,136.07,26561.0
2024-11-04T23:15:00+00:00,136.04,136.08,135.95,136.04,36835.0
2024-11-04T23:20:00+00:00,136.1,136.2,135.9,135.93,135837.0
2024-11-04T23:25:00+00:00,135.9,135.95,135.9,135.93,18760.0
2024-11-04T23:30:00+00:00,135.92,136.0,135.92,135.93,24094.0
2024-11-04T23:35:00+00:00,135.93,135.94,135.85,135.88,32733.0
2024-11-04T23:40:00+00:00,135.9,136.0,135.85,135.98,91897.0
2024-11-04T23:45:00+00:00,135.99,136.05,135.9204,136.05,51960.0
2024-11-04T23:50:00+00:00,136.0499,136.0586,135.9,135.95,36168.0
2024-11-04T23:55:00+00:00,135.941,136.0001,135.9,135.96,21107.0
2024-11-05T00:00:00+00:00,135.99,136.0586,135.9,136.01,127947.0
2024-11-05T00:05:00+00:00,136.01,136.04,135.95,135.95,22987.0
2024-11-05T00:10:00+00:00,135.951,135.98,135.85,135.8507,40141.0
2024-11-05T00:15:00+00:00,135.85,135.8699,135.75,135.85,38932.0
2024-11-05T00:20:00+00:00,136.01,136.04,135.75,135.801,127793.0
2024-11-05T00:25:00+00:00,135.801,135.86,135.8,135.84,28063.0
2024-11-05T00:30:00+00:00,135.84,135.86,135.81,135.85,23347.0
2024-11-05T00:35:00+00:00,135.8599,135.91,135.85,135.901,20319.0
2024-11-05T00:40:00+00:00,135.801,135.93,135.8,135.81,106418.0
2024-11-05T00:45:00+00:00,135.81,135.837,135.75,135.8,25368.0
2024-11-05T00:50:00+00:00,135.7904,135.84,135.75,135.8,31256.0
2024-11-05T00:55:00+00:00,135.8,135.85,135.65,135.71,85661.0
2024-11-05T01:00:00+00:00,135.81,135.85,135.35,135.41,305909.0
2024-11-05T09:05:00+00:00,136.24,136.79,136.17,136.77,95446.0
2024-11-05T09:10:00+00:00,136.77,137.09,136.68,137.09,43471.0
2024-11-05T09:15:00+00:00,137.08,137.37,137.08,137.2,58683.0
2024-11-05T09:20:00+00:00,136.24,137.37,136.17,137.01,223736.0
2024-11-05T09:25:00+00:00,137.01,137.2,136.84,137.17,32611.0
2024-11-05T09:30:00+00:00,137.17,137.2,136.99,137.12,25618.0
2024-11-05T09:35:00+00:00,137.08,137.13,136.98,137.09,15310.0
2024-11-05T09:40:00+00:00,137.01,137.25,136.84,137.2,97839.0
2024-11-05T09:45:00+00:00,137.22,137.22,137.08,137.17,7141.0
2024-11-05T09:50:00+00:00,137.13,137.15,137.0,137.0,21794.0
2024-11-05T09:55:00+00:00,137.01,137.08,137.0,137.08,5428.0
2024-11-05T10:00:00+00:00,137.22,137.22,137.0,137.1,54258.0
2024-11-05T10:05:00+00:00,137.05,137.1,137.04,137.07,11519.0
2024-11-05T10:10:00+00:00,137.06,137.06,136.97,136.98,31468.0
2024-11-05T10:15:00+00:00,136.97,136.99,136.86,136.96,24171.0
2024-11-05T10:20:00+00:00,137.05,137.1,136.8,137.02,94660.0
2024-11-05T10:25:00+00:00,137.03,137.15,137.0,137.14,28053.0
2024-11-05T10:30:00+00:00,137.11,137.15,137.06,137.1,10513.0
2024-11-05T10:35:00+00:00,137.12,137.18,136.96,136.97,14146.0
2024-11-05T10:40:00+00:00,137.03,137.18,136.93,136.96,62985.0
2024-11-05T10:45:00+00:00,136.95,137.1,136.95,137.07,9065.0
2024-11-05T10:50:00+00:00,137.09,137.18,137.03,137.03,12362.0
2024-11-05T10:55:00+00:00,137.05,137.05,136.95,137.0,10601.0
2024-11-05T11:00:00+00:00,136.95,137.18,136.95,137.07,38340.0
2024-11-05T11:05:00+00:00,137.07,137.2,137.04,137.18,11638.0
2024-11-05T11:10:00+00:00,137.2,137.2,137.05,137.06,7741.0
2024-11-05T11:15:00+00:00,137.1,137.14,137.07,137.13,6240.0
2024-11-05T11:20:00+00:00,137.07,137.2,137.04,137.14,34746.0
2024-11-05T11:25:00+00:00,137.14,137.14,137.07,137.12,5804.0
2024-11-05T11:30:00+00:00,137.11,137.17,137.11,137.16,8630.0
2024-11-05T11:35:00+00:00,137.17,137.17,137.1,137.14,6751.0
2024-11-05T11:40:00+00:00,137.14,137.2,137.07,137.19,32837.0
2024-11-05T11:45:00+00:00,137.19,137.36,137.18,137.36,22993.0
2024-11-05T11:50:00+00:00,137.37,137.68,137.37,137.51,39724.0
2024-11-05T11:55:00+00:00,137.49,137.5,137.32,137.42,46107.0
2024-11-05T12:00:00+00:00,137.19,137.68,137.18,137.23,142697.0
2024-11-05T12:05:00+00:00,137.2,137.29,137.08,137.1,158165.0
2024-11-05T12:10:00+00:00,137.08,137.15,136.92,137.07,88453.0
2024-11-05T12:15:00+00:00,137.05,137.21,137.03,137.16,35446.0
2024-11-05T12:20:00+00:00,137.2,137.29,136.92,137.17,313102.0
2024-11-05T12:25:00+00:00,137.16,137.17,136.89,136.98,75902.0
2024-11-05T12:30:00+00:00,136.98,137.02,136.76,136.8,73510.0
2024-11-05T12:35:00+00:00,136.8,136.94,136.8,136.85,30198.0
2024-11-05T12:40:00+00:00,137.16,137.17,136.76,136.82,208985.0
2024-11-05T12:45:00+00:00,136.84,136.88,136.66,136.75,36778.0
2024-11-05T12:50:00+00:00,136.77,136.82,136.66,136.81,17084.0
2024-11-05T12:55:00+00:00,136.83,136.95,136.78,136.92,22904.0
2024-11-05T13:00:00+00:00,136.84,136.95,136.66,136.94,90921.0
2024-11-05T13:05:00+00:00,137.23,137.26,135.92,137.19,783490.0
2024-11-05T13:10:00+00:00,137.19,137.24,137.0801,137.18,132132.0
2024-11-05T13:15:00+00:00,137.17,137.2,136.9508,137.15,79465.0
2024-11-05T13:20:00+00:00,137.23,137.26,135.92,137.14,1031476.0
2024-11-05T13:25:00+00:00,137.17,137.23,137.16,137.1996,48912.0
2024-11-05T13:30:00+00:00,137.17,137.1902,137.12,137.19,29674.0
2024-11-05T13:35:00+00:00,137.15,137.25,137.0213,137.16,101982.0
2024-11-05T13:40:00+00:00,137.17,137.25,137.0213,137.18,264950.0
2024-11-05T13:45:00+00:00,137.1694,137.17,137.07,137.09,84752.0
2024-11-05T13:50:00+00:00,137.09,137.18,137.0,137.1,121600.0
2024-11-05T13:55:00+00:00,137.1,137.13,137.0001,137.05,40647.0
2024-11-05T14:00:00+00:00,137.1694,137.18,136.86,136.9101,380535.0
2024-11-05T14:05:00+00:00,136.92,137.04,136.79,137.04,120814.0
2024-11-05T14:10:00+00:00,137.03,137.0584,136.93,137.0,81099.0
2024-11-05T14:15:00+00:00,136.9999,137.2,136.9999,137.15,104746.0
2024-11-05T14:20:00+00:00,136.92,137.22,136.79,137.1205,410611.0
2024-11-05T14:25:00+00:00,137.13,137.22,137.0806,137.19,82371.0
2024-11-05T14:30:00+00:00,137.22,137.5,137.16,137.495,172298.0
2024-11-05T14:35:00+00:00,137.45,138.48,137.33,138.1407,7495156.0
2024-11-05T14:40:00+00:00,137.13,138.99,137.0806,138.7001,12880557.0
2024-11-05T14:45:00+00:00,138.69,138.79,138.11,138.185,3441102.0
2024-11-05T14:50:00+00:00,138.18,138.5688,137.86,138.5089,3986200.0
2024-11-05T14:55:00+00:00,138.52,138.76,138.31,138.66,2763663.0
2024-11-05T15:00:00+00:00,138.69,138.92,137.86,138.77,13040183.0
2024-11-05T15:05:00+00:00,138.82,139.35,138.78,139.13,4941210.0
2024-11-05T15:10:00+00:00,139.14,139.2956,138.9,139.095,2519777.0
2024-11-05T15:15:00+00:00,139.09,139.1,138.63,138.78,2422069.0
2024-11-05T15:20:00+00:00,138.82,139.35,138.63,138.95,11806027.0
2024-11-05T15:25:00+00:00,138.97,139.23,138.8639,139.1,1679060.0
2024-11-05T15:30:00+00:00,139.1,139.22,138.64,138.7701,1872598.0
2024-11-05T15:35:00+00:00,138.7809,139.09,138.73,138.8896,1676048.0
2024-11-05T15:40:00+00:00,138.97,139.23,138.64,139.0765,6887741.0
2024-11-05T15:45:00+00:00,139.08,139.3,138.995,139.3,1802447.0
2024-11-05T15:50:00+00:00,139.3012,139.48,139.14,139.4501,1997998.0
2024-11-05T15:55:00+00:00,139.46,139.47,139.05,139.1846,1622909.0
2024-11-05T16:00:00+00:00,139.08,139.48,138.94,139.08,6991171.0
2024-11-05T16:05:00+00:00,139.07,139.36,138.88,139.3204,1539258.0
2024-11-05T16:10:00+00:00,139.32,139.47,139.17,139.42,1478167.0
2024-11-05T16:15:00+00:00,139.42,139.46,139.191,139.4,1428055.0
2024-11-05T16:20:00+00:00,139.07,139.47,138.88,139.3801,5312948.0
2024-11-05T16:25:00+00:00,139.39,139.73,139.35,139.715,2208409.0
2024-11-05T16:30:00+00:00,139.715,139.72,139.55,139.645,998416.0
2024-11-05T16:35:00+00:00,139.65,139.92,139.635,139.89,1907088.0
2024-11-05T16:40:00+00:00,139.39,139.92,139.35,139.8501,6307317.0
2024-11-05T16:45:00+00:00,139.86,139.87,139.7609,139.81,947018.0
2024-11-05T16:50:00+00:00,139.815,140.0,139.78,139.9402,1880163.0
2024-11-05T16:55:00+00:00,139.945,140.19,139.83,140.1801,3323861.0
2024-11-05T17:00:00+00:00,139.86,140.37,139.7609,140.365,8369443.0
2024-11-05T17:05:00+00:00,140.37,140.3701,139.91,139.9934,2107292.0
2024-11-05T17:10:00+00:00,139.999,140.04,139.88,139.9,1055393.0
2024-11-05T17:15:00+00:00,139.91,140.03,139.73,139.999,2315798.0
2024-11-05T17:20:00+00:00,140.37,140.3701,139.73,139.9787,6772900.0
2024-11-05T17:25:00+00:00,139.975,140.0,139.74,139.885,1280796.0
2024-11-05T17:30:00+00:00,139.885,139.8889,139.62,139.6904,1109664.0
2024-11-05T17:35:00+00:00,139.695,139.79,139.52,139.5299,1587279.0
2024-11-05T17:40:00+00:00,139.975,140.0,139.35,139.44,5779865.0
2024-11-05T17:45:00+00:00,139.45,139.587,139.4,139.5499,980388.0
2024-11-05T17:50:00+00:00,139.55,139.93,139.545,139.92,1480634.0
2024-11-05T17:55:00+00:00,139.9299,139.93,139.71,139.749,857782.0
2024-11-05T18:00:00+00:00,139.45,139.93,139.4,139.665,4615605.0
2024-11-05T18:05:00+00:00,139.67,139.86,139.59,139.8097,988513.0
2024-11-05T18:10:00+00:00,139.804,139.97,139.7401,139.965,898879.0
2024-11-05T18:15:00+00:00,139.965,139.9695,139.66,139.7007,1148687.0
2024-11-05T18:20:00+00:00,139.67,139.97,139.59,139.835,3934815.0
2024-11-05T18:25:00+00:00,139.84,139.87,139.655,139.735,875368.0
2024-11-05T18:30:00+00:00,139.74,139.76,139.46,139.5601,1277132.0
2024-11-05T18:35:00+00:00,139.57,139.74,139.52,139.5877,1019446.0
2024-11-05T18:40:00+00:00,139.84,139.87,139.08,139.27,5149510.0
2024-11-05T18:45:00+00:00,139.2693,139.43,139.13,139.29,1676687.0
2024-11-05T18:50:00+00:00,139.29,139.42,139.18,139.292,894290.0
2024-11-05T18:55:00+00:00,139.3,139.34,139.1601,139.2599,908001.0
2024-11-05T19:00:00+00:00,139.2693,139.43,139.13,139.275,4270761.0
2024-11-05T19:05:00+00:00,139.275,139.61,139.275,139.5199,1298524.0
2024-11-05T19:10:00+00:00,139.5101,139.7,139.44,139.6902,970077.0
2024-11-05T19:15:00+00:00,139.6987,139.8,139.65,139.76,1074800.0
2024-11-05T19:20:00+00:00,139.275,139.8,139.275,139.75,4280153.0
2024-11-05T19:25:00+00:00,139.7501,139.77,139.6002,139.7499,653604.0
2024-11-05T19:30:00+00:00,139.75,140.0,139.7301,139.82,1839942.0
2024-11-05T19:35:00+00:00,139.825,139.9,139.76,139.84,810673.0
2024-11-05T19:40:00+00:00,139.7501,140.0,139.6002,139.8807,4269519.0
2024-11-05T19:45:00+00:00,139.885,139.95,139.815,139.89,800772.0
2024-11-05T19:50:00+00:00,139.885,139.92,139.71,139.7499,884577.0
2024-11-05T19:55:00+00:00,139.7401,139.7423,139.4,139.4869,1527047.0
2024-11-05T20:00:00+00:00,139.885,139.95,139.29,139.425,4739326.0
2024-11-05T20:05:00+00:00,139.4299,139.46,139.2501,139.3293,1287182.0
2024-11-05T20:10:00+00:00,139.33,139.66,139.33,139.635,1081242.0
2024-11-05T20:15:00+00:00,139.64,139.72,139.57,139.665,1086862.0
2024-11-05T20:20:00+00:00,139.4299,139.83,139.2501,139.815,4461327.0
2024-11-05T20:25:00+00:00,139.815,139.815,139.61,139.6373,1047682.0
2024-11-05T20:30:00+00:00,139.6307,139.88,139.56,139.87,1064668.0
2024-11-05T20:35:00+00:00,139.86,139.8799,139.55,139.82,1737399.0
2024-11-05T20:40:00+00:00,139.815,139.91,139.53,139.5399,5293818.0
2024-11-05T20:45:00+00:00,139.53,139.53,139.19,139.3189,2167998.0
2024-11-05T20:50:00+00:00,139.32,139.6,139.1293,139.5789,2033911.0
2024-11-05T20:55:00+00:00,139.57,139.8,139.445,139.625,2523690.0
2024-11-05T21:00:00+00:00,139.53,139.95,139.1293,139.91,11242944.0
2024-11-05T21:05:00+00:00,139.92,139.96,139.7,139.91,2135023.0
2024-11-05T21:10:00+00:00,139.91,140.07,139.91,140.0001,303668.0
2024-11-05T21:15:00+00:00,140.02,140.03,139.91,140.01,123044.0
2024-11-05T21:20:00+00:00,139.92,140.07,139.65,139.7,3164036.0
2024-11-05T21:25:00+00:00,139.71,139.85,139.5501,139.8,190845.0
2024-11-05T21:30:00+00:00,139.8,139.84,139.65,139.67,64920.0
2024-11-05T21:35:00+00:00,139.67,139.8,139.61,139.7,76926.0
2024-11-05T21:40:00+00:00,139.71,139.85,139.5501,139.59,459906.0
2024-11-05T21:45:00+00:00,139.6,139.91,139.54,139.6,66160.0
2024-11-05T21:50:00+00:00,139.58,139.78,139.42,139.45,99680.0
2024-11-05T21:55:00+00:00,139.43,139.55,139.42,139.5072,89582.0
2024-11-05T22:00:00+00:00,139.6,139.91,139.42,139.73,590705.0
2024-11-05T22:05:00+00:00,139.73,139.75,139.63,139.7,72573.0
2024-11-05T22:10:00+00:00,139.7,139.73,139.65,139.7,24081.0
2024-11-05T22:15:00+00:00,139.6606,139.7,139.65,139.7,35012.0
2024-11-05T22:20:00+00:00,139.73,139.75,139.63,139.69,150766.0
2024-11-05T22:25:00+00:00,139.7,139.7,139.55,139.5707,58090.0
2024-11-05T22:30:00+00:00,139.57,139.6445,139.55,139.64,37617.0
2024-11-05T22:35:00+00:00,139.65,139.69,139.59,139.67,25062.0
2024-11-05T22:40:00+00:00,139.7,139.7,139.5,139.5,186795.0
2024-11-05T22:45:00+00:00,139.5,139.58,139.5,139.5,30281.0
2024-11-05T22:50:00+00:00,139.54,139.6,139.48,139.58,39811.0
2024-11-05T22:55:00+00:00,139.5377,139.59,139.51,139.5305,22663.0
2024-11-05T23:00:00+00:00,139.5,139.65,139.48,139.65,114360.0
2024-11-05T23:05:00+00:00,139.6301,139.64,139.55,139.57,13708.0
2024-11-05T23:10:00+00:00,139.55,139.65,139.52,139.63,30611.0
2024-11-05T23:15:00+00:00,139.58,139.68,139.58,139.6196,14540.0
2024-11-05T23:20:00+00:00,139.6301,139.68,139.52,139.6,77220.0
2024-11-05T23:25:00+00:00,139.6,139.64,139.58,139.5899,13370.0
2024-11-05T23:30:00+00:00,139.58,139.65,139.58,139.65,24126.0
2024-11-05T23:35:00+00:00,139.65,139.77,139.621,139.77,22106.0
2024-11-05T23:40:00+00:00,139.6,139.77,139.58,139.67,76826.0
2024-11-05T23:45:00+00:00,139.68,139.7,139.6615,139.7,13213.0
2024-11-05T23:50:00+00:00,139.7,139.75,139.68,139.75,14888.0
2024-11-05T23:55:00+00:00,139.75,139.77,139.72,139.76,22478.0
2024-11-06T00:00:00+00:00,139.68,139.77,139.65,139.69,75750.0
2024-11-06T00:05:00+00:00,139.69,139.79,139.69,139.75,32756.0
2024-11-06T00:10:00+00:00,139.76,139.81,139.75,139.75,24801.0
2024-11-06T00:15:00+00:00,139.79,139.8,139.7,139.8,23389.0
2024-11-06T00:20:00+00:00,139.69,139.89,139.69,139.87,115253.0
2024-11-06T00:25:00+00:00,139.87,140.0,139.86,139.92,83099.0
2024-11-06T00:30:00+00:00,139.85,140.0,139.83,139.9,64443.0
2024-11-06T00:35:00+00:00,139.99,140.12,139.88,140.11,105456.0
2024-11-06T00:40:00+00:00,139.87,140.24,139.83,140.24,344763.0
2024-11-06T00:45:00+00:00,140.2,140.28,140.18,140.25,93022.0
2024-11-06T00:50:00+00:00,140.23,140.3,140.1301,140.16,84447.0
2024-11-06T00:55:00+00:00,140.15,140.17,140.0,140.17,67217.0
2024-11-06T01:00:00+00:00,140.2,140.3,140.0,140.1601,353396.0
2024-11-06T09:05:00+00:00,142.12,142.18,141.03,141.79,292516.0
2024-11-06T09:10:00+00:00,141.79,142.04,141.73,141.98,142064.0
2024-11-06T09:15:00+00:00,141.95,141.95,141.6,141.61,102854.0
2024-11-06T09:20:00+00:00,142.12,142.18,141.03,141.63,614055.0
2024-11-06T09:25:00+00:00,141.65,141.71,141.57,141.7,45632.0
2024-11-06T09:30:00+00:00,141.68,141.85,141.65,141.7,65696.0
2024-11-06T09:35:00+00:00,141.68,141.94,141.67,141.83,48281.0
2024-11-06T09:40:00+00:00,141.65,142.1,141.57,142.02,227764.0
2024-11-06T09:45:00+00:00,142.03,142.1,141.9,142.04,63049.0
2024-11-06T09:50:00+00:00,142.03,142.1,141.96,142.07,62178.0
2024-11-06T09:55:00+00:00,142.07,142.2,142.07,142.19,57608.0
2024-11-06T10:00:00+00:00,142.03,142.39,141.9,142.38,246260.0
2024-11-06T10:05:00+00:00,142.4,142.49,142.3,142.32,86500.0
2024-11-06T10:10:00+00:00,142.35,142.35,142.0,142.13,85977.0
2024-11-06T10:15:00+00:00,142.1,142.39,142.1,142.18,94832.0
2024-11-06T10:20:00+00:00,142.4,142.49,142.0,142.12,314161.0
2024-11-06T10:25:00+00:00,142.12,142.13,142.0,142.07,49051.0
2024-11-06T10:30:00+00:00,142.05,142.16,142.02,142.11,38554.0
2024-11-06T10:35:00+00:00,142.12,142.23,142.12,142.18,29118.0
2024-11-06T10:40:00+00:00,142.12,142.23,142.0,142.08,153241.0
2024-11-06T10:45:00+00:00,142.08,142.13,141.95,142.08,52979.0
2024-11-06T10:50:00+00:00,142.09,142.17,142.09,142.1,22676.0
2024-11-06T10:55:00+00:00,142.08,142.19,141.9,141.92,50248.0
2024-11-06T11:00:00+00:00,142.08,142.22,141.9,142.22,200168.0
2024-11-06T11:05:00+00:00,142.2,142.33,141.95,142.0,86921.0
2024-11-06T11:10:00+00:00,142.03,142.09,141.97,142.09,33013.0
2024-11-06T11:15:00+00:00,142.09,142.13,142.02,142.03,19462.0
2024-11-06T11:20:00+00:00,142.2,142.33,141.95,141.98,180726.0
2024-11-06T11:25:00+00:00,142.0,142.04,141.9,141.96,26257.0
2024-11-06T11:30:00+00:00,141.95,141.99,141.79,141.8,38501.0
2024-11-06T11:35:00+00:00,141.8,142.18,141.76,141.82,67924.0
2024-11-06T11:40:00+00:00,142.0,142.18,141.5,141.54,208952.0
2024-11-06T11:45:00+00:00,141.5,141.76,141.45,141.68,74780.0
2024-11-06T11:50:00+00:00,141.64,141.67,141.26,141.3,71588.0
2024-11-06T11:55:00+00:00,141.3,141.38,140.54,140.79,245740.0
2024-11-06T12:00:00+00:00,141.5,141.76,140.17,140.23,566668.0
2024-11-06T12:05:00+00:00,140.23,140.98,140.23,140.96,524504.0
2024-11-06T12:10:00+00:00,140.96,141.0,140.81,140.87,169299.0
2024-11-06T12:15:00+00:00,140.88,141.47,140.86,141.45,268421.0
2024-11-06T12:20:00+00:00,140.23,141.5,140.23,141.5,1163308.0
2024-11-06T12:25:00+00:00,141.48,141.48,141.35,141.45,119245.0
2024-11-06T12:30:00+00:00,141.45,141.48,141.11,141.2,111689.0
2024-11-06T12:35:00+00:00,141.2,141.3,141.15,141.22,69570.0
2024-11-06T12:40:00+00:00,141.48,141.48,141.01,141.06,401147.0
2024-11-06T12:45:00+00:00,141.06,141.15,141.01,141.149,70988.0
2024-11-06T12:50:00+00:00,141.14,141.18,141.09,141.11,107893.0
2024-11-06T12:55:00+00:00,141.12,141.3,141.12,141.25,95776.0
2024-11-06T13:00:00+00:00,141.06,141.3,141.01,141.19,366312.0
2024-11-06T13:05:00+00:00,140.6,142.4796,140.45,141.36,1931840.0
2024-11-06T13:10:00+00:00,141.36,141.39,141.25,141.28,179663.0
2024-11-06T13:15:00+00:00,141.28,141.31,141.25,141.29,104258.0
2024-11-06T13:20:00+00:00,140.6,142.4796,140.45,141.48,2408102.0
2024-11-06T13:25:00+00:00,141.48,141.74,141.48,141.7129,288932.0
2024-11-06T13:30:00+00:00,141.7387,141.75,141.68,141.74,167066.0
2024-11-06T13:35:00+00:00,141.74,141.75,141.64,141.65,176828.0
2024-11-06T13:40:00+00:00,141.48,141.75,141.48,141.62,797515.0
2024-11-06T13:45:00+00:00,141.62,141.64,141.2901,141.44,289197.0
2024-11-06T13:50:00+00:00,141.43,141.75,141.43,141.74,187959.0
2024-11-06T13:55:00+00:00,141.74,142.2,141.6,142.15,404238.0
2024-11-06T14:00:00+00:00,141.62,142.23,141.2901,142.1801,1126353.0
2024-11-06T14:05:00+00:00,142.18,142.23,142.0,142.1201,227417.0
2024-11-06T14:10:00+00:00,142.14,142.41,142.1186,142.4,279538.0
2024-11-06T14:15:00+00:00,142.39,142.54,141.87,141.92,533097.0
2024-11-06T14:20:00+00:00,142.18,142.54,141.76,141.9,1318871.0
2024-11-06T14:25:00+00:00,141.9,142.0,141.77,141.96,198157.0
2024-11-06T14:30:00+00:00,141.95,143.04,141.93,143.0,969237.0
2024-11-06T14:35:00+00:00,142.96,143.8,142.61,143.31,13299426.0
2024-11-06T14:40:00+00:00,141.9,144.63,141.77,144.6076,23407851.0
2024-11-06T14:45:00+00:00,144.59,144.6084,143.58,143.7085,6402617.0
2024-11-06T14:50:00+00:00,143.7,143.845,141.96,142.2616,7587525.0
2024-11-06T14:55:00+00:00,142.29,143.24,142.0405,142.99,5871705.0
2024-11-06T15:00:00+00:00,144.59,144.6084,141.96,142.87,23913138.0
2024-11-06T15:05:00+00:00,142.8706,143.73,142.87,143.12,4663137.0
2024-11-06T15:10:00+00:00,143.12,143.45,142.92,143.42,2936446.0
2024-11-06T15:15:00+00:00,143.43,143.99,143.25,143.96,3624104.0
2024-11-06T15:20:00+00:00,142.8706,144.15,142.87,144.0647,14927489.0
2024-11-06T15:25:00+00:00,144.03,144.15,143.62,143.93,3033056.0
2024-11-06T15:30:00+00:00,143.93,144.16,143.81,144.065,2642795.0
2024-11-06T15:35:00+00:00,144.065,144.31,143.82,143.97,3003049.0
2024-11-06T15:40:00+00:00,144.03,144.31,143.41,143.51,11260800.0
2024-11-06T15:45:00+00:00,143.51,143.853,143.23,143.69,2369063.0
2024-11-06T15:50:00+00:00,143.68,143.755,143.48,143.7,2041774.0
2024-11-06T15:55:00+00:00,143.69,143.71,143.3,143.54,2017291.0
2024-11-06T16:00:00+00:00,143.51,143.9,143.23,143.88,8357963.0
2024-11-06T16:05:00+00:00,143.9,143.91,143.5,143.64,1406509.0
2024-11-06T16:10:00+00:00,143.65,143.9,143.6,143.79,1527118.0
2024-11-06T16:15:00+00:00,143.79,144.065,143.74,144.0431,2162855.0
2024-11-06T16:20:00+00:00,143.9,144.065,143.5,143.8901,6592190.0
2024-11-06T16:25:00+00:00,143.89,143.95,143.691,143.9399,1120907.0
2024-11-06T16:30:00+00:00,143.92,144.09,143.82,144.05,1642483.0
2024-11-06T16:35:00+00:00,144.055,144.12,143.895,143.96,1439100.0
2024-11-06T16:40:00+00:00,143.89,144.18,143.691,144.18,5495132.0
2024-11-06T16:45:00+00:00,144.1716,144.19,144.04,144.1301,1227442.0
2024-11-06T16:50:00+00:00,144.13,144.15,143.94,144.0861,1106495.0
